20160519 035800;9821.750000;9828.250000;9821.750000;9824.250000;0
20160519 035900;9824.000000;9828.500000;9823.250000;9824.750000;0
20160519 040000;9824.250000;9828.000000;9822.000000;9822.250000;0
20160519 040100;9822.000000;9824.250000;9818.000000;9819.250000;0
20160519 040200;9819.000000;9828.750000;9818.750000;9825.000000;0
20160519 040300;9824.750000;9835.250000;9824.250000;9832.000000;0
20160519 040400;9831.750000;9837.250000;9826.750000;9836.500000;0
20160519 040500;9835.750000;9842.000000;9835.250000;9842.000000;0
20160519 040600;9841.250000;9844.250000;9840.000000;9840.250000;0
20160519 040700;9840.500000;9844.250000;9839.000000;9841.750000;0
20160519 040800;9842.750000;9842.750000;9825.000000;9830.250000;0
20160519 040900;9830.750000;9833.750000;9819.250000;9820.500000;0
20160519 041000;9821.000000;9825.750000;9815.000000;9816.250000;0
20160519 041100;9815.750000;9817.250000;9809.250000;9813.500000;0
20160519 041200;9813.250000;9815.250000;9808.250000;9812.750000;0
20160519 041300;9814.250000;9820.750000;9811.750000;9811.750000;0
20160519 041400;9811.250000;9815.000000;9808.750000;9808.750000;0
20160519 041500;9809.250000;9814.500000;9805.750000;9813.750000;0
20160519 041600;9813.500000;9816.500000;9812.250000;9813.750000;0
20160519 041700;9814.750000;9816.750000;9811.750000;9814.250000;0
20160519 041800;9813.750000;9823.000000;9812.750000;9814.750000;0
20160519 041900;9815.250000;9820.250000;9812.500000;9819.750000;0
20160519 042000;9820.000000;9822.500000;9815.000000;9821.250000;0
20160519 042100;9821.000000;9823.750000;9818.750000;9823.750000;0
20160519 042200;9823.250000;9827.250000;9823.250000;9824.750000;0
20160519 042300;9826.250000;9828.000000;9824.750000;9826.250000;0
20160519 042400;9826.750000;9826.750000;9823.000000;9823.250000;0
20160519 042500;9823.000000;9823.000000;9817.750000;9818.250000;0
20160519 042600;9817.750000;9817.750000;9808.750000;9811.250000;0
20160519 042700;9811.000000;9814.250000;9806.750000;9813.500000;0
20160519 042800;9813.750000;9818.250000;9812.000000;9817.750000;0
20160519 042900;9817.000000;9817.500000;9808.000000;9809.000000;0
20160519 043000;9808.250000;9816.250000;9807.750000;9812.750000;0
20160519 043100;9813.250000;9815.250000;9810.000000;9813.750000;0
20160519 043200;9814.000000;9817.750000;9812.250000;9817.750000;0
20160519 043300;9817.500000;9821.750000;9816.250000;9820.750000;0
20160519 043400;9820.500000;9821.250000;9816.000000;9821.250000;0
20160519 043500;9821.000000;9825.500000;9820.750000;9823.250000;0
20160519 043600;9822.750000;9824.000000;9819.500000;9819.750000;0
20160519 043700;9819.500000;9824.000000;9818.750000;9824.000000;0
20160519 043800;9823.750000;9829.750000;9823.250000;9829.250000;0
20160519 043900;9829.750000;9829.750000;9823.250000;9823.750000;0
20160519 044000;9822.750000;9823.750000;9816.750000;9820.750000;0
20160519 044100;9820.000000;9822.250000;9820.000000;9822.250000;0
20160519 044200;9821.750000;9823.250000;9814.750000;9815.750000;0
20160519 044300;9814.750000;9815.750000;9788.250000;9791.250000;0
20160519 044400;9791.750000;9793.250000;9778.750000;9781.750000;0
20160519 044500;9780.750000;9786.500000;9780.750000;9783.250000;0
20160519 044600;9783.000000;9783.000000;9766.250000;9768.750000;0
20160519 044700;9769.000000;9774.500000;9769.000000;9772.750000;0
20160519 044800;9771.750000;9776.500000;9771.750000;9776.500000;0
20160519 044900;9776.000000;9783.000000;9776.000000;9780.250000;0
20160519 045000;9781.750000;9782.250000;9776.750000;9779.500000;0
20160519 045100;9778.250000;9786.250000;9778.000000;9781.750000;0
20160519 045200;9781.500000;9782.750000;9780.000000;9781.500000;0
20160519 045300;9782.000000;9782.250000;9778.250000;9782.000000;0
20160519 045400;9781.750000;9783.000000;9777.000000;9777.000000;0
20160519 045500;9776.500000;9777.250000;9766.750000;9770.750000;0
20160519 045600;9771.500000;9778.250000;9770.000000;9777.750000;0
20160519 045700;9778.000000;9782.250000;9774.750000;9782.250000;0
20160519 045800;9782.000000;9786.000000;9780.250000;9781.750000;0
20160519 045900;9782.500000;9790.250000;9780.500000;9788.000000;0
20160519 050000;9787.750000;9787.750000;9782.250000;9785.750000;0
20160519 050100;9785.500000;9787.250000;9782.750000;9785.750000;0
20160519 050200;9786.250000;9789.750000;9785.250000;9786.750000;0
20160519 050300;9787.250000;9790.250000;9787.250000;9789.750000;0
20160519 050400;9789.500000;9794.750000;9789.000000;9792.750000;0
20160519 050500;9791.750000;9793.750000;9790.250000;9792.750000;0
20160519 050600;9793.250000;9793.250000;9785.250000;9788.250000;0
20160519 050700;9788.750000;9790.000000;9787.250000;9788.250000;0
20160519 050800;9787.750000;9789.250000;9784.250000;9787.250000;0
20160519 050900;9788.250000;9788.500000;9786.250000;9786.750000;0
20160519 051000;9787.250000;9787.250000;9779.000000;9779.000000;0
20160519 051100;9779.250000;9789.250000;9779.250000;9788.750000;0
20160519 051200;9788.500000;9793.750000;9788.250000;9791.750000;0
20160519 051300;9791.500000;9791.500000;9786.250000;9787.000000;0
20160519 051400;9786.500000;9786.500000;9782.250000;9785.250000;0
20160519 051500;9786.250000;9786.250000;9780.750000;9781.750000;0
20160519 051600;9782.000000;9783.250000;9781.000000;9781.000000;0
20160519 051700;9781.750000;9787.750000;9781.750000;9787.000000;0
20160519 051800;9786.750000;9788.750000;9785.750000;9788.250000;0
20160519 051900;9788.000000;9794.250000;9787.500000;9793.750000;0
20160519 052000;9794.000000;9794.750000;9790.250000;9791.000000;0
20160519 052100;9791.250000;9793.250000;9790.250000;9792.750000;0
20160519 052200;9793.000000;9795.250000;9792.250000;9794.750000;0
20160519 052300;9795.250000;9797.250000;9793.750000;9795.250000;0
20160519 052400;9795.000000;9795.000000;9791.000000;9793.750000;0
20160519 052500;9792.750000;9793.750000;9791.750000;9792.250000;0
20160519 052600;9791.750000;9793.750000;9790.750000;9793.750000;0
20160519 052700;9793.500000;9793.750000;9789.500000;9789.500000;0
20160519 052800;9790.000000;9794.000000;9789.750000;9793.250000;0
20160519 052900;9793.750000;9795.750000;9792.500000;9792.750000;0
20160519 053000;9792.250000;9792.750000;9785.000000;9785.000000;0
20160519 053100;9784.750000;9785.000000;9782.250000;9783.750000;0
20160519 053200;9786.250000;9787.000000;9781.750000;9783.500000;0
20160519 053300;9783.250000;9785.000000;9782.750000;9783.000000;0
20160519 053400;9782.750000;9784.250000;9780.750000;9781.750000;0
20160519 053500;9782.500000;9785.750000;9782.250000;9785.500000;0
20160519 053600;9785.250000;9785.750000;9779.250000;9780.000000;0
20160519 053700;9779.000000;9783.000000;9778.250000;9782.750000;0
20160519 053800;9783.000000;9784.250000;9780.250000;9781.250000;0
20160519 053900;9781.000000;9781.250000;9778.250000;9781.250000;0
20160519 054000;9782.750000;9784.500000;9776.000000;9778.250000;0
20160519 054100;9778.750000;9778.750000;9776.500000;9777.750000;0
20160519 054200;9778.250000;9779.000000;9774.500000;9778.500000;0
20160519 054300;9778.250000;9782.250000;9778.250000;9780.750000;0
20160519 054400;9780.500000;9786.750000;9779.750000;9783.750000;0
20160519 054500;9783.000000;9783.000000;9778.750000;9779.750000;0
20160519 054600;9780.000000;9786.250000;9779.750000;9786.250000;0
20160519 054700;9786.500000;9786.500000;9783.250000;9784.500000;0
20160519 054800;9785.000000;9786.250000;9784.250000;9786.250000;0
20160519 054900;9786.500000;9786.500000;9784.750000;9785.250000;0
20160519 055000;9784.750000;9785.500000;9781.500000;9783.500000;0
20160519 055100;9783.750000;9784.250000;9781.000000;9784.250000;0
20160519 055200;9784.750000;9786.000000;9783.250000;9784.750000;0
20160519 055300;9784.250000;9785.500000;9782.500000;9782.500000;0
20160519 055400;9782.750000;9784.000000;9782.250000;9784.000000;0
20160519 055500;9783.750000;9784.250000;9782.250000;9783.750000;0
20160519 055600;9784.000000;9791.250000;9784.000000;9790.750000;0
20160519 055700;9791.000000;9792.250000;9787.250000;9787.750000;0
20160519 055800;9787.250000;9789.750000;9787.250000;9788.250000;0
20160519 055900;9788.500000;9790.250000;9788.000000;9789.750000;0
20160519 060000;9790.250000;9792.250000;9789.500000;9790.750000;0
20160519 060100;9791.250000;9792.500000;9789.500000;9791.250000;0
20160519 060200;9792.250000;9795.500000;9792.000000;9795.000000;0
20160519 060300;9795.250000;9798.750000;9794.750000;9797.250000;0
20160519 060400;9797.750000;9799.000000;9792.500000;9794.750000;0
20160519 060500;9795.250000;9795.250000;9792.500000;9793.750000;0
20160519 060600;9793.250000;9793.500000;9792.250000;9792.750000;0
20160519 060700;9792.000000;9792.000000;9789.750000;9789.750000;0
20160519 060800;9789.500000;9792.500000;9789.500000;9792.000000;0
20160519 060900;9792.750000;9794.000000;9792.000000;9792.750000;0
20160519 061000;9793.000000;9796.250000;9792.750000;9796.250000;0
20160519 061100;9795.750000;9799.250000;9794.500000;9798.750000;0
20160519 061200;9799.500000;9822.250000;9799.500000;9819.250000;0
20160519 061300;9819.000000;9830.750000;9818.250000;9826.000000;0
20160519 061400;9826.250000;9829.000000;9824.750000;9828.250000;0
20160519 061500;9827.750000;9834.000000;9827.750000;9832.750000;0
20160519 061600;9832.500000;9837.750000;9831.750000;9833.750000;0
20160519 061700;9833.500000;9836.000000;9832.000000;9832.750000;0
20160519 061800;9833.250000;9836.000000;9832.000000;9835.750000;0
20160519 061900;9836.250000;9836.750000;9831.500000;9831.750000;0
20160519 062000;9832.000000;9834.750000;9831.500000;9832.250000;0
20160519 062100;9831.750000;9833.250000;9825.250000;9831.750000;0
20160519 062200;9832.000000;9833.750000;9828.000000;9828.250000;0
20160519 062300;9828.750000;9830.750000;9828.000000;9829.250000;0
20160519 062400;9829.750000;9830.000000;9827.250000;9827.250000;0
20160519 062500;9826.500000;9826.750000;9826.250000;9826.500000;0
20160519 062600;9826.750000;9829.250000;9825.250000;9825.500000;0
20160519 062700;9824.750000;9824.750000;9808.750000;9808.750000;0
20160519 062800;9809.250000;9810.250000;9805.750000;9809.000000;0
20160519 062900;9808.750000;9810.750000;9808.250000;9809.750000;0
20160519 063000;9809.500000;9810.250000;9805.250000;9809.250000;0
20160519 063100;9809.500000;9813.250000;9809.250000;9812.000000;0
20160519 063200;9811.500000;9815.750000;9810.250000;9811.500000;0
20160519 063300;9811.750000;9811.750000;9808.750000;9811.750000;0
20160519 063400;9811.500000;9814.250000;9810.500000;9813.250000;0
20160519 063500;9813.000000;9813.000000;9809.750000;9812.500000;0
20160519 063600;9812.750000;9813.500000;9811.250000;9812.250000;0
20160519 063700;9811.750000;9815.000000;9811.750000;9812.500000;0
20160519 063800;9813.000000;9814.000000;9810.250000;9812.000000;0
20160519 063900;9812.500000;9815.250000;9812.500000;9813.750000;0
20160519 064000;9814.750000;9816.000000;9812.500000;9814.500000;0
20160519 064100;9814.250000;9816.250000;9813.750000;9815.000000;0
20160519 064200;9815.750000;9817.000000;9814.750000;9816.750000;0
20160519 064300;9816.250000;9817.750000;9815.000000;9817.750000;0
20160519 064400;9817.500000;9818.750000;9814.750000;9818.250000;0
20160519 064500;9818.000000;9821.250000;9817.750000;9820.250000;0
20160519 064600;9819.750000;9826.250000;9819.750000;9825.750000;0
20160519 064700;9826.250000;9832.000000;9825.500000;9831.750000;0
20160519 064800;9832.250000;9836.000000;9831.750000;9831.750000;0
20160519 064900;9832.000000;9834.250000;9831.250000;9831.500000;0
20160519 065000;9831.000000;9832.750000;9828.500000;9828.500000;0
20160519 065100;9828.750000;9831.250000;9827.500000;9830.250000;0
20160519 065200;9829.750000;9831.500000;9827.250000;9830.750000;0
20160519 065300;9831.000000;9832.500000;9830.250000;9832.500000;0
20160519 065400;9832.750000;9834.250000;9827.750000;9828.250000;0
20160519 065500;9828.750000;9829.750000;9826.250000;9826.750000;0
20160519 065600;9826.250000;9827.750000;9825.000000;9825.500000;0
20160519 065700;9825.750000;9826.750000;9821.250000;9825.250000;0
20160519 065800;9826.250000;9830.500000;9825.750000;9828.750000;0
20160519 065900;9828.500000;9829.000000;9823.500000;9824.250000;0
20160519 070000;9824.500000;9826.750000;9824.000000;9826.750000;0
20160519 070100;9827.000000;9829.000000;9823.500000;9824.750000;0
20160519 070200;9824.250000;9833.750000;9824.250000;9833.750000;0
20160519 070300;9835.250000;9839.000000;9834.000000;9835.000000;0
20160519 070400;9834.750000;9838.750000;9834.000000;9836.500000;0
20160519 070500;9836.250000;9840.500000;9836.250000;9840.250000;0
20160519 070600;9842.500000;9846.500000;9842.500000;9846.500000;0
20160519 070700;9847.250000;9853.250000;9847.250000;9852.250000;0
20160519 070800;9851.250000;9851.500000;9846.500000;9847.500000;0
20160519 070900;9846.750000;9847.250000;9844.250000;9844.250000;0
20160519 071000;9844.750000;9846.500000;9844.000000;9844.500000;0
20160519 071100;9844.750000;9844.750000;9837.250000;9842.000000;0
20160519 071200;9842.500000;9844.750000;9842.000000;9844.250000;0
20160519 071300;9844.000000;9847.750000;9844.000000;9846.750000;0
20160519 071400;9847.000000;9853.250000;9846.750000;9853.000000;0
20160519 071500;9853.250000;9858.750000;9853.250000;9856.250000;0
20160519 071600;9856.750000;9857.750000;9855.750000;9857.250000;0
20160519 071700;9857.000000;9857.000000;9852.000000;9853.000000;0
20160519 071800;9852.500000;9853.500000;9848.750000;9853.250000;0
20160519 071900;9853.000000;9854.250000;9851.250000;9853.250000;0
20160519 072000;9853.000000;9854.000000;9849.750000;9849.750000;0
20160519 072100;9850.000000;9850.250000;9843.500000;9847.250000;0
20160519 072200;9847.750000;9849.750000;9847.000000;9848.750000;0
20160519 072300;9848.250000;9850.750000;9846.250000;9849.000000;0
20160519 072400;9849.250000;9850.250000;9845.500000;9845.750000;0
20160519 072500;9846.000000;9849.750000;9844.750000;9848.500000;0
20160519 072600;9847.750000;9849.000000;9846.750000;9848.500000;0
20160519 072700;9848.750000;9851.000000;9848.750000;9849.750000;0
20160519 072800;9851.250000;9853.000000;9851.250000;9852.250000;0
20160519 072900;9852.000000;9856.750000;9852.000000;9856.750000;0
20160519 073000;9856.500000;9856.500000;9851.500000;9851.750000;0
20160519 073100;9852.250000;9856.750000;9852.250000;9853.000000;0
20160519 073200;9853.250000;9856.000000;9852.500000;9855.750000;0
20160519 073300;9855.250000;9867.500000;9855.250000;9867.500000;0
20160519 073400;9868.000000;9882.250000;9867.000000;9879.500000;0
20160519 073500;9879.250000;9884.500000;9879.250000;9881.750000;0
20160519 073600;9882.000000;9885.000000;9881.250000;9885.000000;0
20160519 073700;9884.500000;9885.500000;9880.750000;9881.000000;0
20160519 073800;9881.250000;9888.250000;9880.500000;9886.000000;0
20160519 073900;9886.250000;9887.250000;9882.250000;9882.750000;0
20160519 074000;9883.250000;9883.250000;9880.750000;9881.750000;0
20160519 074100;9882.250000;9890.250000;9882.250000;9889.750000;0
20160519 074200;9889.500000;9893.250000;9888.500000;9891.750000;0
20160519 074300;9892.250000;9892.250000;9887.500000;9888.000000;0
20160519 074400;9888.500000;9893.250000;9887.750000;9891.500000;0
20160519 074500;9891.750000;9897.500000;9890.000000;9891.500000;0
20160519 074600;9892.000000;9892.750000;9886.750000;9887.500000;0
20160519 074700;9887.750000;9890.750000;9887.750000;9889.250000;0
20160519 074800;9889.500000;9890.250000;9887.750000;9889.750000;0
20160519 074900;9890.000000;9897.500000;9890.000000;9897.250000;0
20160519 075000;9897.000000;9897.500000;9891.000000;9891.000000;0
20160519 075100;9891.250000;9891.750000;9889.500000;9890.500000;0
20160519 075200;9890.750000;9890.750000;9886.250000;9888.750000;0
20160519 075300;9888.250000;9888.250000;9883.750000;9884.000000;0
20160519 075400;9883.500000;9883.750000;9880.750000;9881.500000;0
20160519 075500;9881.750000;9884.750000;9878.250000;9884.750000;0
20160519 075600;9885.250000;9889.750000;9883.000000;9884.500000;0
20160519 075700;9884.750000;9885.750000;9881.250000;9881.750000;0
20160519 075800;9882.250000;9883.250000;9877.750000;9878.000000;0
20160519 075900;9878.250000;9878.250000;9876.500000;9876.750000;0
20160519 080000;9877.000000;9883.500000;9876.750000;9883.500000;0
20160519 080100;9884.250000;9884.250000;9881.000000;9881.750000;0
20160519 080200;9882.000000;9882.000000;9877.250000;9881.250000;0
20160519 080300;9881.500000;9883.000000;9880.750000;9882.500000;0
20160519 080400;9881.500000;9883.250000;9879.250000;9882.000000;0
20160519 080500;9881.750000;9887.000000;9881.250000;9886.750000;0
20160519 080600;9886.500000;9887.500000;9886.000000;9886.250000;0
20160519 080700;9886.750000;9887.000000;9883.000000;9883.750000;0
20160519 080800;9883.500000;9884.250000;9878.250000;9879.750000;0
20160519 080900;9879.500000;9882.250000;9879.500000;9880.750000;0
20160519 081000;9880.500000;9883.250000;9878.000000;9883.250000;0
20160519 081100;9882.500000;9886.750000;9882.000000;9886.750000;0
20160519 081200;9887.000000;9889.000000;9886.000000;9889.000000;0
20160519 081300;9889.250000;9895.500000;9889.250000;9893.000000;0
20160519 081400;9893.250000;9893.750000;9888.500000;9889.000000;0
20160519 081500;9888.750000;9893.750000;9888.250000;9892.750000;0
