20150727 065900;11194.250000;11194.250000;11189.250000;11189.750000;0
20150727 070000;11191.250000;11193.000000;11186.750000;11188.750000;0
20150727 070100;11189.000000;11189.750000;11187.500000;11189.250000;0
20150727 070200;11187.500000;11188.250000;11165.750000;11170.500000;0
20150727 070300;11171.250000;11171.750000;11159.500000;11165.000000;0
20150727 070400;11164.250000;11167.750000;11162.750000;11167.250000;0
20150727 070500;11166.750000;11168.250000;11163.750000;11166.000000;0
20150727 070600;11165.750000;11170.500000;11165.750000;11166.000000;0
20150727 070700;11166.250000;11167.250000;11161.250000;11164.250000;0
20150727 070800;11164.000000;11164.250000;11151.500000;11151.500000;0
20150727 070900;11151.250000;11152.000000;11133.750000;11141.750000;0
20150727 071000;11142.000000;11149.750000;11141.250000;11148.000000;0
20150727 071100;11149.250000;11157.500000;11148.500000;11155.250000;0
20150727 071200;11155.000000;11160.750000;11154.500000;11155.250000;0
20150727 071300;11155.500000;11155.500000;11149.750000;11153.000000;0
20150727 071400;11152.750000;11153.750000;11149.500000;11150.750000;0
20150727 071500;11150.500000;11151.000000;11144.500000;11149.750000;0
20150727 071600;11150.000000;11150.250000;11140.750000;11148.750000;0
20150727 071700;11149.750000;11151.750000;11145.000000;11145.250000;0
20150727 071800;11145.000000;11145.750000;11132.500000;11133.000000;0
20150727 071900;11133.250000;11141.000000;11130.500000;11140.250000;0
20150727 072000;11139.250000;11142.750000;11134.750000;11135.250000;0
20150727 072100;11136.250000;11141.250000;11132.500000;11141.250000;0
20150727 072200;11141.000000;11143.750000;11138.250000;11138.500000;0
20150727 072300;11139.250000;11152.000000;11139.250000;11144.750000;0
20150727 072400;11145.250000;11149.750000;11144.500000;11149.750000;0
20150727 072500;11150.750000;11152.750000;11141.750000;11141.750000;0
20150727 072600;11141.250000;11148.250000;11141.000000;11144.000000;0
20150727 072700;11143.500000;11144.000000;11139.750000;11141.500000;0
20150727 072800;11142.250000;11145.750000;11137.750000;11143.750000;0
20150727 072900;11144.000000;11151.500000;11141.750000;11151.250000;0
20150727 073000;11150.750000;11151.250000;11146.000000;11149.500000;0
20150727 073100;11149.750000;11158.250000;11149.750000;11154.000000;0
20150727 073200;11154.750000;11159.250000;11153.250000;11157.250000;0
20150727 073300;11158.250000;11161.500000;11156.000000;11160.250000;0
20150727 073400;11160.750000;11161.750000;11158.250000;11160.000000;0
20150727 073500;11159.750000;11161.250000;11151.250000;11153.750000;0
20150727 073600;11154.750000;11155.750000;11149.500000;11151.250000;0
20150727 073700;11150.750000;11154.750000;11150.250000;11152.500000;0
20150727 073800;11152.000000;11152.250000;11144.250000;11149.750000;0
20150727 073900;11150.250000;11154.750000;11149.750000;11154.500000;0
20150727 074000;11153.750000;11158.250000;11151.500000;11153.750000;0
20150727 074100;11153.250000;11155.500000;11152.750000;11153.750000;0
20150727 074200;11154.750000;11156.250000;11153.750000;11154.750000;0
20150727 074300;11154.250000;11154.500000;11151.000000;11154.250000;0
20150727 074400;11155.250000;11157.750000;11154.750000;11154.750000;0
20150727 074500;11154.500000;11155.250000;11153.250000;11154.250000;0
20150727 074600;11153.750000;11157.250000;11152.750000;11155.750000;0
20150727 074700;11155.500000;11156.750000;11154.000000;11156.250000;0
20150727 074800;11155.750000;11155.750000;11141.250000;11141.750000;0
20150727 074900;11141.250000;11147.500000;11139.750000;11147.250000;0
20150727 075000;11147.000000;11149.250000;11140.000000;11142.500000;0
20150727 075100;11142.750000;11143.250000;11140.000000;11142.750000;0
20150727 075200;11142.250000;11145.500000;11139.250000;11142.000000;0
20150727 075300;11141.750000;11147.750000;11140.000000;11147.750000;0
20150727 075400;11148.750000;11149.500000;11145.250000;11148.000000;0
20150727 075500;11148.250000;11148.250000;11145.750000;11147.250000;0
20150727 075600;11146.750000;11146.750000;11140.500000;11145.250000;0
20150727 075700;11146.250000;11147.750000;11143.250000;11145.500000;0
20150727 075800;11145.000000;11145.750000;11141.250000;11143.250000;0
20150727 075900;11144.250000;11145.750000;11137.500000;11144.750000;0
20150727 080000;11144.500000;11146.750000;11143.250000;11144.250000;0
20150727 080100;11145.250000;11146.250000;11144.500000;11144.750000;0
20150727 080200;11145.250000;11146.000000;11144.000000;11145.000000;0
20150727 080300;11144.500000;11144.500000;11139.250000;11142.250000;0
20150727 080400;11143.000000;11143.250000;11136.250000;11138.250000;0
20150727 080500;11137.250000;11139.000000;11126.500000;11130.750000;0
20150727 080600;11129.750000;11130.250000;11125.000000;11129.250000;0
20150727 080700;11129.000000;11133.250000;11128.250000;11131.500000;0
20150727 080800;11131.750000;11132.250000;11115.000000;11115.250000;0
20150727 080900;11113.750000;11117.250000;11111.750000;11112.750000;0
20150727 081000;11112.250000;11112.250000;11096.250000;11098.250000;0
20150727 081100;11098.750000;11104.000000;11098.000000;11100.750000;0
20150727 081200;11100.500000;11107.750000;11099.750000;11107.750000;0
20150727 081300;11107.000000;11111.000000;11107.000000;11107.750000;0
20150727 081400;11107.250000;11107.750000;11102.500000;11105.250000;0
20150727 081500;11105.500000;11106.250000;11090.750000;11092.500000;0
20150727 081600;11093.250000;11099.000000;11091.500000;11096.000000;0
20150727 081700;11096.750000;11107.000000;11095.500000;11106.500000;0
20150727 081800;11106.750000;11106.750000;11103.250000;11104.250000;0
20150727 081900;11104.500000;11106.250000;11102.250000;11105.500000;0
20150727 082000;11106.250000;11110.750000;11104.750000;11110.000000;0
20150727 082100;11109.250000;11113.250000;11108.250000;11112.250000;0
20150727 082200;11113.000000;11115.750000;11110.000000;11114.750000;0
20150727 082300;11115.000000;11123.250000;11114.750000;11120.000000;0
20150727 082400;11120.250000;11120.250000;11116.750000;11118.250000;0
20150727 082500;11117.750000;11123.000000;11116.750000;11121.000000;0
20150727 082600;11121.250000;11122.000000;11120.500000;11121.250000;0
20150727 082700;11120.750000;11129.750000;11120.500000;11129.000000;0
20150727 082800;11128.750000;11132.000000;11127.750000;11128.250000;0
20150727 082900;11128.500000;11132.500000;11126.750000;11132.000000;0
20150727 083000;11133.250000;11137.000000;11130.750000;11131.250000;0
20150727 083100;11131.750000;11133.500000;11129.000000;11130.000000;0
20150727 083200;11130.750000;11130.750000;11122.500000;11123.500000;0
20150727 083300;11123.750000;11124.500000;11120.250000;11124.000000;0
20150727 083400;11124.250000;11126.250000;11121.250000;11121.500000;0
20150727 083500;11122.250000;11123.750000;11117.250000;11117.750000;0
20150727 083600;11119.000000;11121.500000;11117.750000;11121.500000;0
20150727 083700;11122.500000;11124.750000;11120.750000;11123.250000;0
20150727 083800;11122.750000;11130.250000;11122.750000;11128.750000;0
20150727 083900;11129.750000;11131.250000;11127.500000;11130.750000;0
20150727 084000;11130.000000;11132.250000;11128.250000;11130.750000;0
20150727 084100;11130.500000;11131.250000;11126.750000;11129.500000;0
20150727 084200;11130.250000;11130.750000;11127.750000;11129.750000;0
20150727 084300;11130.000000;11132.500000;11122.250000;11122.750000;0
20150727 084400;11122.500000;11124.250000;11119.750000;11121.000000;0
20150727 084500;11120.750000;11122.750000;11113.500000;11114.250000;0
20150727 084600;11113.250000;11115.750000;11112.500000;11114.750000;0
20150727 084700;11114.500000;11120.250000;11114.500000;11119.500000;0
20150727 084800;11119.750000;11122.000000;11118.250000;11120.750000;0
20150727 084900;11120.500000;11121.750000;11119.500000;11121.250000;0
20150727 085000;11121.000000;11121.500000;11119.500000;11120.000000;0
20150727 085100;11120.750000;11126.750000;11119.000000;11126.250000;0
20150727 085200;11125.250000;11129.250000;11125.250000;11126.750000;0
20150727 085300;11127.250000;11130.000000;11127.250000;11129.750000;0
20150727 085400;11130.000000;11135.500000;11129.750000;11133.750000;0
20150727 085500;11133.500000;11137.000000;11130.750000;11136.000000;0
20150727 085600;11136.250000;11141.750000;11133.750000;11139.000000;0
20150727 085700;11138.750000;11140.250000;11135.750000;11140.250000;0
20150727 085800;11140.750000;11142.750000;11139.000000;11141.000000;0
20150727 085900;11141.250000;11142.750000;11136.750000;11139.250000;0
20150727 090000;11139.000000;11142.250000;11137.250000;11140.250000;0
20150727 090100;11141.000000;11142.250000;11138.000000;11142.250000;0
20150727 090200;11143.000000;11146.250000;11135.750000;11135.750000;0
20150727 090300;11135.250000;11143.250000;11135.250000;11143.000000;0
20150727 090400;11142.750000;11146.000000;11142.500000;11146.000000;0
20150727 090500;11145.750000;11153.750000;11145.750000;11152.250000;0
20150727 090600;11151.500000;11152.750000;11148.750000;11149.250000;0
20150727 090700;11150.750000;11155.500000;11149.750000;11152.500000;0
20150727 090800;11152.250000;11152.250000;11146.000000;11146.250000;0
20150727 090900;11146.000000;11146.000000;11139.000000;11139.500000;0
20150727 091000;11139.250000;11139.750000;11135.250000;11136.000000;0
20150727 091100;11135.750000;11135.750000;11129.750000;11129.750000;0
20150727 091200;11129.500000;11132.750000;11129.500000;11130.250000;0
20150727 091300;11130.500000;11131.500000;11121.500000;11124.000000;0
20150727 091400;11123.000000;11126.500000;11123.000000;11125.500000;0
20150727 091500;11125.000000;11126.250000;11122.250000;11123.750000;0
20150727 091600;11124.250000;11124.250000;11117.500000;11120.750000;0
20150727 091700;11120.250000;11125.250000;11120.250000;11125.250000;0
20150727 091800;11124.250000;11125.750000;11120.250000;11123.750000;0
20150727 091900;11124.500000;11127.750000;11124.500000;11127.750000;0
20150727 092000;11128.000000;11128.250000;11117.250000;11117.500000;0
20150727 092100;11118.250000;11118.250000;11107.750000;11112.500000;0
20150727 092200;11113.250000;11113.750000;11108.000000;11109.250000;0
20150727 092300;11108.250000;11112.750000;11107.000000;11112.750000;0
20150727 092400;11113.000000;11115.500000;11112.750000;11113.000000;0
20150727 092500;11112.750000;11115.750000;11112.500000;11113.750000;0
20150727 092600;11112.750000;11115.000000;11108.500000;11115.000000;0
20150727 092700;11114.750000;11116.500000;11111.750000;11116.250000;0
20150727 092800;11115.250000;11123.500000;11114.750000;11122.750000;0
20150727 092900;11122.250000;11123.000000;11117.250000;11120.750000;0
20150727 093000;11120.500000;11123.750000;11115.750000;11116.250000;0
20150727 093100;11115.750000;11116.250000;11104.000000;11104.750000;0
20150727 093200;11105.500000;11108.750000;11100.750000;11101.750000;0
20150727 093300;11102.000000;11105.250000;11096.500000;11103.750000;0
20150727 093400;11102.750000;11113.000000;11102.750000;11104.250000;0
20150727 093500;11103.500000;11103.500000;11089.250000;11091.250000;0
20150727 093600;11091.750000;11099.250000;11080.750000;11080.750000;0
20150727 093700;11081.500000;11085.250000;11074.250000;11080.250000;0
20150727 093800;11080.000000;11089.750000;11079.000000;11082.250000;0
20150727 093900;11083.250000;11085.250000;11078.750000;11081.250000;0
20150727 094000;11081.750000;11092.750000;11080.250000;11091.250000;0
20150727 094100;11091.000000;11091.000000;11076.000000;11076.250000;0
20150727 094200;11077.250000;11080.750000;11070.750000;11071.000000;0
20150727 094300;11070.750000;11073.250000;11066.750000;11069.500000;0
20150727 094400;11069.750000;11083.250000;11068.750000;11081.250000;0
20150727 094500;11081.500000;11084.250000;11069.250000;11071.000000;0
20150727 094600;11071.250000;11076.500000;11067.000000;11076.250000;0
20150727 094700;11076.750000;11076.750000;11064.750000;11069.000000;0
20150727 094800;11069.250000;11070.250000;11064.250000;11069.500000;0
20150727 094900;11069.750000;11078.000000;11068.250000;11075.750000;0
20150727 095000;11076.250000;11085.250000;11074.250000;11085.250000;0
20150727 095100;11085.000000;11088.000000;11080.750000;11088.000000;0
20150727 095200;11088.250000;11092.500000;11086.500000;11091.250000;0
20150727 095300;11091.750000;11092.000000;11087.000000;11090.750000;0
20150727 095400;11091.250000;11097.000000;11091.250000;11093.750000;0
20150727 095500;11094.000000;11096.750000;11089.500000;11091.000000;0
20150727 095600;11090.750000;11097.750000;11090.250000;11095.000000;0
20150727 095700;11095.250000;11103.250000;11094.750000;11097.250000;0
20150727 095800;11096.750000;11101.750000;11096.750000;11101.750000;0
20150727 095900;11102.250000;11102.750000;11096.250000;11097.000000;0
20150727 100000;11096.750000;11096.750000;11087.750000;11088.250000;0
20150727 100100;11089.250000;11090.750000;11085.000000;11087.250000;0
20150727 100200;11087.000000;11087.000000;11071.500000;11073.000000;0
20150727 100300;11073.250000;11074.750000;11066.250000;11066.750000;0
20150727 100400;11066.000000;11069.000000;11063.750000;11068.750000;0
20150727 100500;11067.750000;11067.750000;11053.500000;11054.750000;0
20150727 100600;11055.000000;11062.250000;11052.500000;11056.500000;0
20150727 100700;11055.500000;11061.000000;11054.750000;11058.750000;0
20150727 100800;11059.250000;11066.500000;11059.250000;11065.250000;0
20150727 100900;11065.750000;11070.250000;11063.750000;11064.750000;0
20150727 101000;11064.250000;11073.500000;11059.250000;11073.500000;0
20150727 101100;11073.250000;11084.250000;11072.250000;11082.500000;0
20150727 101200;11082.250000;11091.750000;11081.750000;11084.750000;0
20150727 101300;11084.000000;11086.000000;11076.750000;11081.750000;0
20150727 101400;11082.000000;11083.000000;11076.000000;11078.750000;0
20150727 101500;11079.750000;11080.750000;11067.500000;11072.750000;0
20150727 101600;11073.000000;11090.250000;11072.750000;11089.000000;0
20150727 101700;11088.750000;11090.750000;11079.000000;11079.000000;0
20150727 101800;11079.250000;11082.750000;11075.750000;11077.750000;0
20150727 101900;11077.500000;11079.500000;11073.750000;11078.750000;0
20150727 102000;11079.500000;11079.500000;11070.250000;11070.500000;0
20150727 102100;11069.750000;11070.750000;11065.250000;11068.250000;0
20150727 102200;11068.000000;11068.750000;11063.250000;11064.750000;0
20150727 102300;11065.000000;11069.500000;11059.750000;11060.250000;0
20150727 102400;11059.500000;11067.250000;11058.250000;11064.250000;0
20150727 102500;11063.750000;11065.750000;11058.750000;11065.750000;0
20150727 102600;11065.500000;11072.750000;11064.750000;11072.250000;0
20150727 102700;11072.500000;11077.250000;11071.750000;11075.000000;0
20150727 102800;11074.500000;11079.750000;11074.500000;11077.750000;0
20150727 102900;11077.250000;11083.750000;11076.750000;11080.500000;0
20150727 103000;11080.250000;11089.250000;11078.250000;11086.250000;0
20150727 103100;11085.750000;11094.250000;11084.250000;11093.750000;0
20150727 103200;11093.000000;11104.750000;11093.000000;11104.750000;0
20150727 103300;11103.750000;11112.000000;11101.250000;11108.000000;0
20150727 103400;11106.750000;11113.000000;11105.750000;11107.750000;0
20150727 103500;11108.000000;11108.250000;11103.750000;11103.750000;0
20150727 103600;11105.750000;11114.500000;11103.750000;11112.750000;0
20150727 103700;11112.500000;11119.250000;11111.250000;11117.750000;0
