20170612 114300;12684.500000;12685.000000;12683.000000;12683.250000;0
20170612 114400;12683.500000;12685.000000;12681.500000;12682.250000;0
20170612 114500;12683.500000;12686.250000;12682.250000;12686.000000;0
20170612 114600;12685.750000;12689.250000;12685.000000;12687.000000;0
20170612 114700;12686.000000;12688.000000;12686.000000;12687.000000;0
20170612 114800;12686.750000;12687.250000;12684.000000;12686.500000;0
20170612 114900;12686.750000;12686.750000;12684.750000;12685.750000;0
20170612 115000;12685.500000;12685.500000;12683.000000;12685.000000;0
20170612 115100;12685.250000;12685.750000;12683.000000;12683.750000;0
20170612 115200;12684.000000;12685.750000;12683.500000;12683.500000;0
20170612 115300;12683.000000;12685.000000;12682.750000;12684.750000;0
20170612 115400;12685.000000;12686.500000;12684.500000;12685.000000;0
20170612 115500;12684.750000;12685.500000;12682.000000;12684.000000;0
20170612 115600;12683.500000;12686.000000;12683.500000;12686.000000;0
20170612 115700;12686.250000;12687.500000;12685.750000;12686.500000;0
20170612 115800;12686.250000;12687.750000;12685.500000;12687.500000;0
20170612 115900;12687.250000;12687.250000;12684.500000;12684.750000;0
20170612 120000;12684.250000;12687.750000;12684.000000;12687.250000;0
20170612 120100;12687.000000;12687.250000;12684.250000;12684.750000;0
20170612 120200;12684.500000;12686.250000;12684.500000;12685.750000;0
20170612 120300;12685.500000;12685.750000;12684.750000;12685.500000;0
20170612 120400;12685.750000;12686.000000;12684.750000;12685.000000;0
20170612 120500;12685.250000;12685.750000;12684.000000;12685.000000;0
20170612 120600;12684.750000;12684.750000;12678.750000;12678.750000;0
20170612 120700;12679.500000;12679.750000;12676.500000;12679.000000;0
20170612 120800;12678.250000;12681.750000;12677.750000;12681.750000;0
20170612 120900;12682.000000;12682.500000;12680.000000;12680.000000;0
20170612 121000;12680.250000;12681.250000;12680.000000;12680.750000;0
20170612 121100;12680.500000;12682.500000;12680.250000;12682.500000;0
20170612 121200;12683.000000;12686.000000;12682.750000;12685.000000;0
20170612 121300;12684.500000;12686.250000;12684.500000;12686.250000;0
20170612 121400;12686.000000;12686.000000;12683.500000;12684.750000;0
20170612 121500;12685.000000;12685.500000;12684.500000;12684.750000;0
20170612 121600;12685.250000;12685.250000;12684.750000;12685.250000;0
20170612 121700;12685.000000;12685.500000;12683.000000;12685.500000;0
20170612 121800;12685.750000;12686.250000;12684.000000;12685.250000;0
20170612 121900;12684.750000;12686.500000;12684.000000;12686.500000;0
20170612 122000;12686.750000;12687.250000;12686.250000;12687.250000;0
20170612 122100;12687.000000;12691.750000;12686.750000;12690.750000;0
20170612 122200;12690.000000;12690.250000;12687.000000;12687.750000;0
20170612 122300;12688.000000;12688.000000;12682.500000;12684.000000;0
20170612 122400;12683.500000;12684.000000;12675.000000;12677.750000;0
20170612 122500;12678.500000;12681.750000;12678.000000;12681.250000;0
20170612 122600;12681.000000;12681.250000;12679.250000;12679.750000;0
20170612 122700;12680.000000;12680.750000;12678.500000;12678.750000;0
20170612 122800;12679.000000;12680.000000;12678.750000;12680.000000;0
20170612 122900;12679.750000;12681.000000;12679.500000;12680.250000;0
20170612 123000;12680.500000;12682.000000;12680.000000;12681.750000;0
20170612 123100;12682.000000;12684.250000;12682.000000;12683.750000;0
20170612 123200;12684.000000;12685.250000;12683.750000;12684.750000;0
20170612 123300;12684.500000;12686.000000;12684.500000;12685.250000;0
20170612 123400;12685.000000;12686.000000;12685.000000;12685.750000;0
20170612 123500;12685.250000;12686.000000;12685.000000;12685.000000;0
20170612 123600;12684.750000;12685.000000;12684.000000;12684.250000;0
20170612 123700;12684.500000;12684.500000;12682.500000;12682.750000;0
20170612 123800;12682.500000;12682.500000;12681.250000;12681.750000;0
20170612 123900;12682.000000;12684.000000;12682.000000;12684.000000;0
20170612 124000;12683.750000;12684.250000;12683.750000;12684.250000;0
20170612 124100;12684.000000;12684.000000;12682.000000;12683.750000;0
20170612 124200;12683.500000;12683.500000;12679.750000;12679.750000;0
20170612 124300;12680.250000;12682.000000;12679.500000;12681.500000;0
20170612 124400;12682.500000;12683.750000;12681.500000;12681.750000;0
20170612 124500;12682.250000;12682.500000;12681.500000;12682.000000;0
20170612 124600;12682.250000;12682.750000;12677.750000;12677.750000;0
20170612 124700;12678.750000;12681.000000;12677.750000;12680.250000;0
20170612 124800;12680.000000;12680.750000;12678.750000;12678.750000;0
20170612 124900;12679.500000;12679.750000;12678.000000;12679.750000;0
20170612 125000;12679.500000;12679.500000;12667.250000;12669.500000;0
20170612 125100;12670.250000;12674.500000;12669.250000;12673.750000;0
20170612 125200;12674.250000;12674.250000;12671.500000;12672.500000;0
20170612 125300;12672.250000;12672.750000;12671.000000;12671.250000;0
20170612 125400;12671.500000;12674.500000;12671.000000;12673.500000;0
20170612 125500;12674.000000;12675.500000;12674.000000;12674.750000;0
20170612 125600;12675.500000;12675.500000;12670.250000;12670.250000;0
20170612 125700;12669.750000;12673.750000;12669.750000;12672.500000;0
20170612 125800;12673.000000;12673.250000;12670.750000;12671.750000;0
20170612 125900;12671.500000;12672.250000;12671.000000;12671.750000;0
20170612 130000;12671.500000;12672.000000;12670.750000;12672.000000;0
20170612 130100;12672.500000;12673.000000;12671.500000;12672.000000;0
20170612 130200;12672.500000;12675.500000;12672.500000;12675.250000;0
20170612 130300;12674.750000;12675.750000;12674.750000;12674.750000;0
20170612 130400;12675.500000;12676.500000;12675.250000;12675.750000;0
20170612 130500;12676.000000;12676.250000;12675.750000;12675.750000;0
20170612 130600;12675.500000;12676.500000;12675.500000;12676.500000;0
20170612 130700;12677.000000;12677.000000;12672.750000;12673.000000;0
20170612 130800;12670.000000;12671.500000;12669.750000;12670.000000;0
20170612 130900;12669.750000;12671.500000;12669.750000;12670.750000;0
20170612 131000;12670.250000;12670.750000;12669.750000;12670.750000;0
20170612 131100;12671.000000;12671.500000;12670.500000;12671.250000;0
20170612 131200;12671.000000;12673.750000;12670.750000;12671.750000;0
20170612 131300;12671.500000;12672.000000;12670.500000;12670.750000;0
20170612 131400;12670.500000;12673.250000;12670.000000;12673.250000;0
20170612 131500;12672.500000;12675.250000;12672.500000;12674.250000;0
20170612 131600;12674.500000;12674.500000;12673.000000;12673.250000;0
20170612 131700;12673.500000;12673.750000;12671.500000;12673.250000;0
20170612 131800;12673.750000;12673.750000;12672.750000;12673.250000;0
20170612 131900;12673.500000;12673.750000;12673.000000;12673.250000;0
20170612 132000;12674.250000;12674.500000;12673.750000;12674.250000;0
20170612 132100;12674.000000;12674.500000;12674.000000;12674.250000;0
20170612 132200;12675.750000;12678.000000;12675.500000;12678.000000;0
20170612 132300;12678.250000;12678.500000;12675.000000;12676.500000;0
20170612 132400;12677.000000;12678.000000;12676.000000;12677.500000;0
20170612 132500;12678.000000;12679.000000;12677.500000;12678.750000;0
20170612 132600;12678.500000;12679.250000;12678.500000;12679.000000;0
20170612 132700;12679.500000;12679.500000;12678.500000;12679.000000;0
20170612 132800;12678.750000;12680.750000;12678.500000;12680.750000;0
20170612 132900;12680.500000;12681.250000;12680.250000;12680.500000;0
20170612 133000;12680.750000;12683.750000;12680.750000;12682.000000;0
20170612 133100;12681.500000;12682.250000;12681.000000;12681.000000;0
20170612 133200;12680.750000;12681.750000;12680.000000;12681.250000;0
20170612 133300;12681.500000;12681.500000;12679.250000;12679.500000;0
20170612 133400;12679.250000;12680.250000;12679.250000;12680.250000;0
20170612 133500;12680.000000;12680.000000;12677.000000;12677.500000;0
20170612 133600;12678.250000;12678.500000;12676.750000;12677.750000;0
20170612 133700;12678.250000;12678.250000;12676.750000;12677.250000;0
20170612 133800;12676.750000;12678.750000;12676.750000;12677.000000;0
20170612 133900;12676.750000;12677.000000;12676.000000;12676.000000;0
20170612 134000;12676.750000;12679.750000;12676.750000;12678.750000;0
20170612 134100;12678.500000;12678.750000;12677.750000;12678.250000;0
20170612 134200;12677.750000;12678.250000;12677.250000;12678.250000;0
20170612 134400;12677.750000;12678.250000;12677.250000;12677.250000;0
20170612 134500;12677.000000;12678.000000;12676.750000;12677.000000;0
20170612 134600;12677.250000;12677.250000;12674.500000;12676.000000;0
20170612 134700;12676.750000;12676.750000;12675.500000;12676.500000;0
20170612 134800;12676.250000;12676.750000;12675.750000;12676.750000;0
20170612 134900;12677.000000;12677.750000;12676.250000;12676.750000;0
20170612 135000;12676.250000;12677.000000;12676.000000;12676.500000;0
20170612 135100;12676.000000;12676.500000;12675.750000;12675.750000;0
20170612 135200;12676.250000;12677.250000;12676.250000;12677.250000;0
20170612 135300;12677.500000;12677.500000;12676.500000;12677.500000;0
20170612 135400;12677.250000;12677.250000;12676.000000;12676.000000;0
20170612 135500;12675.750000;12676.500000;12673.500000;12676.500000;0
20170612 135600;12676.250000;12676.250000;12672.250000;12672.250000;0
20170612 135700;12672.000000;12674.250000;12672.000000;12673.500000;0
20170612 135800;12673.250000;12673.500000;12672.500000;12672.500000;0
20170612 135900;12671.500000;12672.000000;12669.000000;12669.250000;0
20170612 140000;12668.750000;12673.750000;12668.500000;12673.750000;0
20170612 140100;12674.000000;12675.750000;12673.500000;12675.750000;0
20170612 140200;12676.000000;12678.750000;12675.250000;12678.250000;0
20170612 140300;12678.500000;12679.750000;12678.250000;12678.750000;0
20170612 140400;12679.000000;12680.250000;12678.750000;12678.750000;0
20170612 140500;12678.500000;12679.500000;12678.500000;12679.500000;0
20170612 140600;12679.250000;12679.250000;12678.000000;12678.750000;0
20170612 140700;12678.500000;12678.750000;12678.250000;12678.750000;0
20170612 140800;12679.000000;12682.750000;12678.250000;12681.000000;0
20170612 140900;12681.250000;12681.250000;12678.250000;12678.750000;0
20170612 141000;12678.250000;12678.250000;12676.250000;12677.250000;0
20170612 141100;12677.500000;12678.750000;12677.250000;12678.750000;0
20170612 141200;12678.500000;12681.250000;12678.250000;12680.000000;0
20170612 141300;12679.250000;12681.250000;12679.000000;12679.750000;0
20170612 141400;12679.500000;12680.250000;12678.750000;12680.250000;0
20170612 141500;12680.750000;12681.250000;12679.250000;12681.250000;0
20170612 141600;12680.750000;12682.250000;12680.000000;12681.750000;0
20170612 141700;12681.250000;12681.750000;12680.000000;12681.750000;0
20170612 141800;12681.500000;12682.500000;12680.750000;12682.000000;0
20170612 141900;12681.750000;12681.750000;12680.750000;12680.750000;0
20170612 142000;12679.750000;12679.750000;12678.250000;12679.250000;0
20170612 142100;12679.000000;12680.500000;12679.000000;12679.500000;0
20170612 142200;12679.750000;12680.000000;12678.000000;12678.000000;0
20170612 142300;12676.250000;12677.750000;12672.750000;12672.750000;0
20170612 142400;12673.000000;12678.000000;12672.750000;12676.500000;0
20170612 142500;12677.000000;12680.750000;12675.750000;12679.750000;0
20170612 142600;12680.000000;12683.250000;12679.250000;12683.250000;0
20170612 142700;12683.500000;12683.500000;12676.750000;12677.250000;0
20170612 142800;12677.000000;12679.250000;12676.750000;12678.250000;0
20170612 142900;12677.750000;12679.250000;12677.500000;12679.250000;0
20170612 143000;12679.500000;12680.000000;12677.250000;12679.750000;0
20170612 143100;12680.000000;12682.750000;12680.000000;12681.250000;0
20170612 143200;12681.750000;12684.250000;12681.250000;12683.000000;0
20170612 143300;12682.750000;12684.250000;12682.250000;12683.250000;0
20170612 143400;12683.000000;12683.750000;12681.750000;12683.750000;0
20170612 143500;12684.000000;12686.250000;12683.000000;12686.250000;0
20170612 143600;12686.500000;12686.750000;12684.000000;12684.250000;0
20170612 143700;12684.500000;12684.500000;12683.750000;12684.250000;0
20170612 143800;12684.000000;12684.500000;12683.500000;12684.250000;0
20170612 143900;12683.750000;12686.000000;12683.250000;12685.750000;0
20170612 144000;12686.000000;12686.000000;12684.250000;12686.000000;0
20170612 144100;12686.250000;12688.500000;12686.000000;12687.750000;0
20170612 144200;12687.500000;12687.500000;12686.000000;12686.250000;0
20170612 144300;12686.500000;12687.000000;12686.250000;12687.000000;0
20170612 144400;12687.750000;12688.500000;12687.250000;12687.750000;0
20170612 144500;12688.500000;12688.500000;12687.000000;12688.000000;0
20170612 144600;12687.750000;12689.000000;12687.750000;12687.750000;0
20170612 144700;12687.500000;12688.250000;12687.000000;12687.500000;0
20170612 144800;12687.250000;12687.750000;12684.750000;12686.500000;0
20170612 144900;12686.750000;12687.500000;12684.500000;12687.000000;0
20170612 145000;12687.250000;12688.000000;12685.000000;12685.750000;0
20170612 145100;12686.500000;12687.500000;12685.750000;12686.750000;0
20170612 145200;12686.500000;12688.000000;12685.750000;12687.500000;0
20170612 145300;12687.750000;12688.000000;12684.250000;12684.250000;0
20170612 145400;12684.500000;12684.500000;12684.000000;12684.000000;0
20170612 145500;12683.250000;12685.250000;12683.000000;12685.000000;0
20170612 145600;12684.750000;12684.750000;12682.500000;12682.750000;0
20170612 145700;12683.750000;12683.750000;12682.750000;12683.000000;0
20170612 145800;12683.250000;12684.250000;12683.000000;12683.250000;0
20170612 145900;12683.750000;12684.500000;12683.250000;12684.250000;0
20170612 150000;12684.000000;12684.250000;12683.000000;12683.250000;0
20170612 150100;12683.000000;12683.000000;12681.000000;12682.250000;0
20170612 150200;12683.250000;12683.750000;12682.750000;12682.750000;0
20170612 150300;12683.000000;12683.500000;12682.250000;12682.750000;0
20170612 150400;12682.500000;12684.250000;12682.500000;12683.250000;0
20170612 150500;12684.000000;12687.500000;12684.000000;12687.250000;0
20170612 150600;12687.000000;12687.000000;12685.500000;12686.250000;0
20170612 150700;12685.500000;12687.250000;12684.750000;12687.250000;0
20170612 150800;12686.750000;12687.000000;12683.750000;12686.000000;0
20170612 150900;12685.500000;12688.750000;12685.500000;12688.250000;0
20170612 151000;12688.500000;12688.500000;12685.500000;12685.750000;0
20170612 151100;12685.500000;12688.000000;12685.500000;12686.250000;0
20170612 151200;12686.500000;12689.000000;12686.250000;12687.250000;0
20170612 151300;12687.000000;12689.000000;12686.250000;12686.250000;0
20170612 151400;12687.000000;12688.750000;12687.000000;12688.000000;0
20170612 151500;12688.250000;12690.000000;12688.250000;12688.750000;0
20170612 151600;12688.500000;12689.750000;12688.000000;12688.750000;0
20170612 151700;12689.000000;12691.000000;12689.000000;12690.250000;0
20170612 151800;12690.000000;12692.500000;12690.000000;12690.750000;0
20170612 151900;12691.000000;12693.500000;12690.500000;12693.000000;0
20170612 152000;12693.250000;12695.250000;12693.250000;12694.500000;0
20170612 152100;12694.250000;12694.250000;12692.000000;12692.500000;0
20170612 152200;12692.250000;12693.000000;12691.750000;12693.000000;0
